Route_0
30.2771	-97.74492	704
30.27848	-97.74368	857
30.27848	-97.74368	857
30.27848	-97.74368	857
30.28364	-97.75887	378
30.28364	-97.75887	378
30.28364	-97.75887	378
30.47905	-97.81736	182
Route_18
30.48894	-97.72659	387
30.48894	-97.72659	387
30.4884	-97.73077	752
30.4884	-97.73077	752
30.4884	-97.73077	752
30.49876	-97.74275	206
30.49876	-97.74275	206
30.50121	-97.70523	558
30.50121	-97.70523	558
30.48948	-97.70451	623
30.50026	-97.68561	852
30.49336	-97.67533	859
30.49336	-97.67533	859
30.49336	-97.67533	859
30.51803	-97.68594	649
30.51803	-97.68594	649
30.5185	-97.66824	787
30.52053	-97.65667	755
30.51764	-97.65353	706
30.51643	-97.60144	652
30.51643	-97.60144	652
30.50919	-97.59452	658
30.46754	-97.59886	955
30.48551	-97.5835	747
30.65612	-97.66626	912
30.57929	-97.66106	259
30.57929	-97.66106	259
30.57658	-97.6662	133
30.57658	-97.6662	133
30.57658	-97.6662	133
30.55833	-97.68724	880
30.55707	-97.74166	142
30.55707	-97.74166	142
30.52843	-97.78945	867
30.52937	-97.80763	738
30.5259	-97.81438	889
30.5259	-97.81438	889
30.5259	-97.81438	889
30.52188	-97.8221	767
30.52188	-97.8221	767
30.5315	-97.82561	278
30.5315	-97.82561	278
30.52787	-97.82765	336
30.52787	-97.82765	336
30.5447	-97.841	759
30.55819	-97.84169	921
30.53801	-97.81718	954
30.53577	-97.81766	914
30.5095	-97.80486	249
30.5095	-97.80486	249
30.5095	-97.80486	249
30.51531	-97.82015	304
30.51531	-97.82015	304
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47712	-97.76601	790
30.48894	-97.72659	387
Route_19
30.29167	-97.66913	366
30.29167	-97.66913	366
30.29167	-97.66913	366
30.28593	-97.68153	782
30.28593	-97.68153	782
30.28091	-97.70225	166
30.28091	-97.70225	166
30.28868	-97.70651	801
30.28868	-97.70651	801
30.28904	-97.70801	702
30.28904	-97.70801	702
30.2913	-97.69501	325
30.2913	-97.69501	325
30.2913	-97.69501	325
30.29368	-97.69714	390
30.29335	-97.69993	199
30.29289	-97.70109	381
30.29142	-97.70439	94
30.29142	-97.70439	94
30.29142	-97.70439	94
30.29142	-97.70439	94
30.29079	-97.7064	102
30.29079	-97.7064	102
30.29079	-97.7064	102
30.29276	-97.70628	84
30.2928	-97.70447	412
30.29528	-97.70484	663
30.29316	-97.70901	50
30.29316	-97.70901	50
30.29316	-97.70901	50
30.2946	-97.71186	592
30.2955	-97.71768	933
30.2955	-97.71768	933
30.2955	-97.71768	933
30.29949	-97.71806	277
30.3057	-97.71668	610
30.30895	-97.71859	124
30.30895	-97.71859	124
30.30677	-97.71942	537
30.30798	-97.72197	238
30.30798	-97.72197	238
30.30798	-97.72197	238
30.30666	-97.72434	805
30.30666	-97.72434	805
30.30708	-97.72567	487
30.31254	-97.72101	107
30.31254	-97.72101	107
30.31254	-97.72101	107
30.3138	-97.71991	846
30.3138	-97.71991	846
30.3138	-97.71991	846
30.3162	-97.71192	371
30.31711	-97.70515	785
30.31711	-97.70515	785
30.31711	-97.70515	785
30.31711	-97.70515	785
30.39819	-97.66712	515
30.39819	-97.66712	515
30.39819	-97.66712	515
30.29167	-97.66913	366
