Route_0
30.41824	-97.88815	351
30.41824	-97.88815	351
30.41522	-97.89209	350
30.41522	-97.89209	350
30.41368	-97.87382	498
30.2518	-97.8568	725
Route_18
30.51718	-97.83976	930
30.51718	-97.83976	930
30.51718	-97.83976	930
30.51503	-97.84916	703
30.51503	-97.84916	703
30.51503	-97.84916	703
30.51503	-97.84916	703
30.51558	-97.85184	941
30.45528	-97.99459	115
30.45528	-97.99459	115
30.44934	-97.99425	454
30.44989	-97.9991	474
30.44989	-97.9991	474
30.44476	-98.00667	551
30.44476	-98.00667	551
30.44212	-98.00978	684
30.437	-98.00872	645
30.43321	-98.01978	83
30.43093	-98.0191	536
30.38844	-98.00014	192
30.38844	-98.00014	192
30.45869	-97.83079	779
30.45869	-97.83079	779
30.44818	-97.81108	541
30.45042	-97.80818	220
30.4537	-97.80082	67
30.45482	-97.80394	659
30.45482	-97.80394	659
30.45443	-97.80207	159
30.45905	-97.80298	480
30.4618	-97.79669	870
30.47939	-97.80745	213
30.47939	-97.80745	213
30.53801	-97.81718	954
30.53801	-97.81718	954
30.53577	-97.81766	914
30.347	-97.71769	250
30.347	-97.71769	250
30.34593	-97.71606	248
30.34442	-97.71514	814
30.33741	-97.72309	353
30.33741	-97.72309	353
30.34522	-97.71234	832
30.34803	-97.70334	939
30.37291	-97.72465	714
30.37291	-97.72465	714
30.37426	-97.72675	771
30.37426	-97.72675	771
30.37889	-97.72459	841
30.38118	-97.72756	765
30.39035	-97.72028	724
30.39035	-97.72028	724
30.395	-97.72735	922
30.4059	-97.71975	742
30.4059	-97.71975	742
30.42146	-97.72326	639
30.42146	-97.72326	639
30.42146	-97.72326	639
30.42941	-97.72899	92
30.51718	-97.83976	930
Route_19
30.4684	-97.80358	873
30.46841	-97.80357	827
30.4684	-97.80358	873
30.4684	-97.80358	873
30.46841	-97.80357	827
30.46841	-97.80357	827
30.46841	-97.80357	827
30.4684	-97.80358	873
30.49173	-97.7992	236
30.52185	-97.75576	520
30.52185	-97.75576	520
30.52185	-97.75576	520
30.52843	-97.74888	396
30.52843	-97.74888	396
30.55357	-97.75042	683
30.55357	-97.75042	683
30.52937	-97.80763	738
30.5259	-97.81438	889
30.5259	-97.81438	889
30.42559	-97.75367	823
30.42454	-97.76196	352
30.44422	-97.78881	936
30.44422	-97.78881	936
30.44422	-97.78881	936
30.44333	-97.79911	528
30.4406	-97.79931	668
30.4406	-97.79931	668
30.42863	-97.79515	20
30.42863	-97.79515	20
30.42489	-97.80116	262
30.42489	-97.80116	262
30.42685	-97.81272	601
30.42685	-97.81272	601
30.42937	-97.80831	650
30.43627	-97.80392	695
30.43627	-97.80392	695
30.44469	-97.80016	563
30.44469	-97.80016	563
30.4465	-97.80561	877
30.4465	-97.80561	877
30.44304	-97.83392	971
30.44304	-97.83392	971
30.44304	-97.83392	971
30.40227	-97.85554	969
30.40227	-97.85554	969
30.40227	-97.85554	969
30.40227	-97.85554	969
30.40227	-97.85554	969
30.45523	-97.82723	892
30.45523	-97.82723	892
30.45523	-97.82723	892
30.46225	-97.82822	476
30.48133	-97.83327	975
30.48074	-97.8323	944
30.48074	-97.8323	944
30.47902	-97.81735	320
30.45769	-97.81089	334
30.45769	-97.81089	334
30.45795	-97.81065	258
30.4684	-97.80358	873
