Route_0
30.15314	-97.81683	470
30.15314	-97.81683	470
30.15596	-97.81597	607
30.15775	-97.81484	661
30.17499	-97.8215	720
30.17499	-97.8215	720
30.23226	-97.80508	89
30.23226	-97.80508	89
30.52356	-97.7901	169
Route_18
30.33208	-97.72287	884
30.32315	-97.72741	903
30.3185	-97.73039	356
30.3185	-97.73039	356
30.29276	-97.70628	84
30.29276	-97.70628	84
30.29528	-97.70484	663
30.45943	-97.79329	888
30.51952	-97.83875	721
30.51503	-97.84916	703
30.38844	-98.00014	192
30.42745	-98.00281	346
30.42183	-98.00124	57
30.42036	-98.02521	87
30.42036	-98.02521	87
30.437	-98.00872	645
30.437	-98.00872	645
30.437	-98.00872	645
30.437	-98.00872	645
30.44539	-98.00556	177
30.44212	-98.00978	684
30.43789	-97.99659	148
30.43789	-97.99659	148
30.43789	-97.99659	148
30.43789	-97.99659	148
30.44934	-97.99425	454
30.44934	-97.99425	454
30.47449	-97.9739	872
30.51558	-97.85184	941
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.47919	-97.83322	906
30.48074	-97.8323	944
30.47902	-97.81735	320
30.47902	-97.81735	320
30.46848	-97.80136	945
30.46848	-97.80136	945
30.46848	-97.80136	945
30.4684	-97.80358	873
30.46841	-97.80357	827
30.46841	-97.80357	827
30.46116	-97.81701	927
30.46116	-97.81701	927
30.46116	-97.81701	927
30.46116	-97.81701	927
30.45911	-97.81657	55
30.45911	-97.81657	55
30.45795	-97.81065	258
30.4566	-97.81404	363
30.44874	-97.80874	660
30.4465	-97.80561	877
30.4465	-97.80561	877
30.4465	-97.80561	877
30.45034	-97.78478	970
30.45034	-97.78478	970
30.45306	-97.7764	839
30.45624	-97.76807	807
30.37226	-97.73289	511
Route_19
30.57287	-97.66212	113
30.57287	-97.66212	113
30.57287	-97.66212	113
30.28132	-97.62907	386
30.28132	-97.62907	386
30.28132	-97.62907	386
30.34593	-97.71606	248
30.34593	-97.71606	248
30.34442	-97.71514	814
30.35148	-97.70787	967
30.37291	-97.72465	714
30.37291	-97.72465	714
30.41099	-97.74348	22
30.41664	-97.73393	328
30.41664	-97.73393	328
30.41119	-97.72641	246
30.42941	-97.72899	92
30.42941	-97.72899	92
30.42941	-97.72899	92
30.395	-97.72735	922
30.37887	-97.70141	80
30.37887	-97.70141	80
30.37887	-97.70141	80
30.37412	-97.69695	682
30.37412	-97.69695	682
30.37412	-97.69695	682
30.37379	-97.7017	71
30.37058	-97.69624	580
30.37058	-97.69624	580
30.3574	-97.68636	712
30.33178	-97.7035	440
30.33122	-97.70142	804
30.33291	-97.70525	826
30.33291	-97.70525	826
30.33291	-97.70525	826
30.33291	-97.70525	826
30.33731	-97.70692	518
30.33633	-97.70883	600
30.33741	-97.72309	353
30.33741	-97.72309	353
30.33741	-97.72309	353
30.33208	-97.71866	74
30.33208	-97.71866	74
30.33208	-97.71866	74
30.33092	-97.7155	722
30.3211	-97.7149	736
30.31325	-97.66349	861
30.28964	-97.64374	317
30.28964	-97.64374	317
30.22028	-97.56907	318
30.23384	-97.58926	12
30.22453	-97.63022	341
30.21517	-97.63718	62
30.18714	-97.6063	844
30.1208	-97.6347	902
30.16516	-97.69328	915
30.28091	-97.70225	166
30.28091	-97.70225	166
30.28868	-97.70651	801
30.5252	-97.68692	796
