Route_0
30.39737	-97.91964	420
30.39737	-97.91964	420
30.3474	-97.89309	673
30.36075	-97.88769	630
30.36442	-97.89367	429
30.3639	-97.89252	37
30.36612	-97.89161	388
30.15934	-97.93767	18
Route_18
30.44908	-97.80013	441
30.45443	-97.80207	159
30.45443	-97.80207	159
30.45443	-97.80207	159
30.44818	-97.81108	541
30.44818	-97.81108	541
30.40227	-97.85554	969
30.3902	-97.88554	810
30.3902	-97.88554	810
30.39927	-97.91333	104
30.39927	-97.91333	104
30.39927	-97.91333	104
30.37863	-97.95646	96
30.35224	-97.95413	467
30.34929	-97.96315	849
30.34929	-97.96315	849
30.34929	-97.96315	849
30.35	-97.96471	891
30.36132	-97.9731	293
30.36132	-97.9731	293
30.3662	-97.97786	45
30.36744	-97.97444	631
30.36666	-97.97894	542
30.36666	-97.97894	542
30.378	-97.97966	606
30.38186	-97.97441	446
30.38186	-97.97441	446
30.37904	-97.97196	526
30.37904	-97.97196	526
30.37904	-97.97196	526
30.38568	-97.9654	110
30.38568	-97.9654	110
30.38568	-97.9654	110
30.37472	-97.97027	532
30.37472	-97.97027	532
30.37125	-97.9744	638
30.37125	-97.9744	638
30.36857	-97.98069	435
30.37052	-97.99198	521
30.3649	-97.99612	252
30.3649	-97.99612	252
30.3649	-97.99612	252
30.36252	-97.999	432
30.36252	-97.999	432
30.35023	-97.98761	40
30.35023	-97.98761	40
30.35023	-97.98761	40
30.35023	-97.98761	40
30.35516	-97.98846	196
30.35516	-97.98846	196
30.35516	-97.98846	196
30.36619	-97.94281	79
30.36619	-97.94281	79
30.38078	-97.95044	618
30.43258	-97.83959	172
30.45089	-97.81975	464
30.45089	-97.81975	464
30.45284	-97.81934	152
30.44422	-97.78881	936
30.44399	-97.74314	959
Route_19
30.47449	-97.9739	872
30.45528	-97.99459	115
30.44934	-97.99425	454
30.44934	-97.99425	454
30.44934	-97.99425	454
30.44476	-98.00667	551
30.44476	-98.00667	551
30.44212	-98.00978	684
30.43979	-98.01443	309
30.43979	-98.01443	309
30.43979	-98.01443	309
30.43093	-98.0191	536
30.43093	-98.0191	536
30.43093	-98.0191	536
30.42036	-98.02521	87
30.42183	-98.00124	57
30.42745	-98.00281	346
30.42745	-98.00281	346
30.43789	-97.99659	148
30.43789	-97.99659	148
30.49365	-97.92465	957
30.52188	-97.8221	767
30.51845	-97.82173	68
30.52208	-97.81778	234
30.52208	-97.81778	234
30.52356	-97.7901	169
30.52843	-97.78945	867
30.53392	-97.78058	831
30.53693	-97.77635	866
30.55707	-97.74166	142
30.55357	-97.75042	683
30.55357	-97.75042	683
30.52843	-97.74888	396
30.54459	-97.70903	121
30.54452	-97.70398	553
30.54452	-97.70398	553
30.54452	-97.70398	553
30.44528	-97.66826	764
30.39819	-97.66712	515
30.39819	-97.66712	515
30.36948	-97.61367	894
30.36261	-97.60985	641
30.35967	-97.61596	488
30.35967	-97.61596	488
30.35715	-97.61196	570
30.30685	-97.71425	279
30.3057	-97.71668	610
30.30895	-97.71859	124
30.30677	-97.71942	537
30.30798	-97.72197	238
30.30798	-97.72197	238
30.30798	-97.72197	238
30.2955	-97.71768	933
30.2955	-97.71768	933
30.29325	-97.71604	913
30.2946	-97.71186	592
30.29276	-97.70628	84
30.29276	-97.70628	84
30.29528	-97.70484	663
30.48133	-97.83327	975
