Route_0
30.54534	-97.70665	137
30.49879	-97.74377	261
30.49876	-97.74275	206
30.49833	-97.72387	879
30.49833	-97.72387	879
30.49833	-97.72387	879
30.48559	-97.7362	232
30.23492	-97.79176	718
Route_18
30.44399	-97.74314	959
30.43336	-97.77204	925
30.43336	-97.77204	925
30.43336	-97.77204	925
30.44469	-97.80016	563
30.44757	-97.81532	77
30.45089	-97.81975	464
30.45523	-97.82723	892
30.45523	-97.82723	892
30.45523	-97.82723	892
30.41541	-97.84659	689
30.41378	-97.8449	281
30.41541	-97.84659	689
30.37912	-97.89089	109
30.37176	-97.89856	625
30.372	-97.90033	616
30.37176	-97.89856	625
30.32765	-97.92685	578
30.32765	-97.92685	578
30.36442	-97.89367	429
30.3639	-97.89252	37
30.36075	-97.88769	630
30.36075	-97.88769	630
30.3902	-97.88554	810
30.3902	-97.88554	810
30.3902	-97.88554	810
30.42213	-97.92526	284
30.42213	-97.92526	284
30.4083	-97.92596	808
30.4083	-97.92596	808
30.4083	-97.92596	808
30.39737	-97.91964	420
30.39737	-97.91964	420
30.41824	-97.88815	351
30.41824	-97.88815	351
30.49665	-97.92337	860
30.45528	-97.99459	115
30.44934	-97.99425	454
30.44934	-97.99425	454
30.44934	-97.99425	454
30.44934	-97.99425	454
30.44989	-97.9991	474
30.44539	-98.00556	177
30.44476	-98.00667	551
30.44476	-98.00667	551
30.44212	-98.00978	684
30.43979	-98.01443	309
30.42036	-98.02521	87
30.43169	-98.00018	311
30.43169	-98.00018	311
30.38844	-98.00014	192
30.51503	-97.84916	703
30.51558	-97.85184	941
30.48133	-97.83327	975
30.48133	-97.83327	975
30.48133	-97.83327	975
30.48133	-97.83327	975
30.46819	-97.81624	642
30.46819	-97.81624	642
30.44399	-97.74314	959
Route_19
30.28964	-97.64374	317
30.28174	-97.62247	932
30.28174	-97.62247	932
30.28174	-97.62247	932
30.2784	-97.62336	312
30.26025	-97.57568	295
30.26034	-97.57456	539
30.26034	-97.57456	539
30.26034	-97.57456	539
30.2595	-97.57303	52
30.22028	-97.56907	318
30.23384	-97.58926	12
30.36948	-97.61367	894
30.36948	-97.61367	894
30.36948	-97.61367	894
30.36261	-97.60985	641
30.36261	-97.60985	641
30.35967	-97.61596	488
30.35967	-97.61596	488
30.35715	-97.61196	570
30.3463	-97.61842	635
30.3463	-97.61842	635
30.3463	-97.61842	635
30.3483	-97.62104	516
30.3483	-97.62104	516
30.33411	-97.64754	494
30.33411	-97.64754	494
30.33411	-97.64754	494
30.35177	-97.67491	910
30.52537	-97.68704	813
30.52537	-97.68704	813
30.52537	-97.68704	813
30.52976	-97.71704	315
30.53288	-97.72803	697
30.53288	-97.72803	697
30.54748	-97.69671	802
30.51803	-97.68594	649
30.51803	-97.68594	649
30.51764	-97.65353	706
30.50622	-97.65532	431
30.50622	-97.65532	431
30.50622	-97.65532	431
30.50338	-97.64295	185
30.50338	-97.64295	185
30.51587	-97.5963	69
30.51587	-97.5963	69
30.51502	-97.59516	99
30.51502	-97.59516	99
30.5021	-97.60076	149
30.48551	-97.5835	747
30.49005	-97.72364	138
30.48894	-97.72659	387
30.49411	-97.726	972
30.50121	-97.70523	558
30.50121	-97.70523	558
30.48948	-97.70451	623
30.48757	-97.6893	503
30.48757	-97.6893	503
30.48757	-97.6893	503
30.28964	-97.64374	317
